Cluster,Solution,Distance,Turning,Elevation
14,44,308947.50603517547,55.31652469749245,26.574215092874233
14,45,324845.7430612123,61.53402331692868,26.545962982635594
14,46,320682.0884481286,56.77001672625084,26.566113366435502
14,47,290568.605069359,58.292498947069085,26.57282758521871
14,48,334750.97357133345,47.516043546282596,26.599232780698053
14,49,334750.97357133345,47.516043546282596,26.599232780698053
14,50,345865.4837925094,47.25576509368076,26.579960220497803
14,51,304513.04233985965,60.1814418663232,26.55805581828828
14,52,327581.2107370265,44.19239085310408,26.674118792114108
14,53,271532.74949134496,72.94534451681317,26.608668348025596
14,54,351107.4172196881,42.3594133309715,26.62135713400513
14,55,351107.4172196881,42.3594133309715,26.62135713400513
14,56,310144.7329435182,48.84009038454385,26.614729366201182
14,57,273302.64730277576,64.93526755993743,26.563928019268012
14,58,337688.3790036642,46.38313632440802,26.60208180719132
14,59,314961.22276286775,45.887689713437574,26.61258433431535
14,60,303261.5443261547,51.32331180956389,26.598804622127517
14,61,303886.2159359763,61.70534459162888,26.559733315771886
14,62,287619.9767641179,62.30906751362635,26.578273412745276
14,63,290655.07150991296,82.58703543688445,26.555956739741447
14,64,270950.35288044036,75.96599060867493,26.65122793616375
14,65,346478.8506368993,49.15222951138345,26.579144234959614
14,66,332251.61711832543,46.45646584864168,26.612273092303553
14,67,353708.1088223036,42.03723458684552,26.65679946856806
14,68,344680.59553683246,49.49010127385978,26.59798766765605
14,69,347700.08068251034,51.40282215660157,26.564466651005468
14,70,333271.02743978956,49.93176357872327,26.601833413175996
14,71,304901.55521610455,65.34888107976536,26.551146153820667
14,72,312100.2862351413,53.60119751804039,26.578961083837427
14,73,332612.6789689639,60.96506283560039,26.5557946952553
14,74,330881.8016460216,62.446769443966474,26.53258353031186
14,75,305684.3815922984,65.66089098926986,26.55035084062996
14,76,287517.4511307018,64.67691680203116,26.578878829144998
14,77,275036.9797355016,55.85132800482572,26.585100687832096
14,78,267661.4743418799,79.04913842664547,26.63815007145496
14,79,303009.5560125831,60.50065061480201,26.568253815984775
14,80,330120.54571967723,42.72488138665846,26.684666324957355
14,81,360662.2536456499,38.46043351452519,26.693780320850756
14,82,351774.1913407288,42.0109968791108,26.673640339545685
14,83,305308.1626929007,55.66784488443505,26.57105396500767
14,84,306730.9318906252,59.62923770102852,26.569194595167133
14,85,350976.9516747277,42.341118874291,26.65574078652098
14,86,359460.7089522388,39.15381664733572,26.724680612139153
14,87,333909.00351435656,43.16992854490305,26.618865534830064
14,88,325115.47856418334,50.67311302549046,26.586884206807667
14,89,296367.502803757,48.82425553389038,26.629303939538744
14,90,296749.86258340284,67.98147768743691,26.561099132319796
14,91,301256.31224136904,62.678988361190946,26.56723743446411
14,92,298186.61736082996,61.253923388019665,26.568281796436857
14,93,345623.34681183135,51.445782410606625,26.574662050811497
14,94,342656.668665385,42.413266209069356,26.632868504004513
14,95,297361.03663861874,46.596825295316336,26.629303939538744
14,96,346036.36815721437,46.34876197882949,26.585872933748952
14,97,307064.04836301936,63.929895061924896,26.52932699381644
14,98,344738.97153245687,50.66882664977501,26.58405136126143
14,99,303604.8266753743,64.01805516631956,26.56650805610917
14,100,294107.24823139346,81.53347249384515,26.562979488238888
15,1,270310.9626958785,42.36234378511207,26.934735295249524
15,2,248615.5530830767,45.29889308900536,27.004535911856607
15,3,302186.6964513179,38.88974397130793,27.19974370470596
15,4,264103.2610614119,44.63927866046253,27.049373355342965
15,5,313618.2197280865,39.39869107390302,27.086324850078384
15,6,313618.2197280865,39.39869107390302,27.086324850078384
15,7,308483.5463010387,41.12295857493134,27.043477077395934
15,8,308483.5463010387,41.12295857493134,27.043477077395934
15,9,232496.16562748325,48.48358507015061,26.807081163488206
15,10,232496.16562748325,48.48358507015061,26.807081163488206
15,11,318617.87931972375,39.222529759212044,27.14445137528773
15,12,318617.87931972375,39.222529759212044,27.14445137528773
15,13,318617.87931972375,39.222529759212044,27.14445137528773
15,14,232830.93272083154,46.29768560193218,26.768468554934017
15,15,325780.75010383246,37.856472992729906,27.132868647819592
15,16,319198.0838949198,36.46872859137391,27.35403004943288
15,17,321114.77259944467,38.07625025270829,27.137624539624007
15,18,224769.28753475216,56.8099637496783,26.71942948928355
15,19,324907.67158522725,35.952701792954244,27.19292880578019
15,20,271961.3050328939,43.40673798761217,26.927188108125954
15,21,271961.3050328939,43.40673798761217,26.927188108125954
15,22,202479.14027978308,69.48495397676493,26.80508125627182
15,23,206961.4647073898,64.64165787873966,26.733690801124325
15,24,315893.64293793094,36.90861913738706,27.228841301907472
15,25,321728.0471863325,37.66861688629676,27.179806570357158
15,26,314831.6865088794,38.57506749972583,27.195185120162243
15,27,215013.77002851645,64.96785104278011,26.686106631550814
15,28,231857.5064356677,50.70380849369003,26.793465290457917
15,29,231857.5064356677,50.70380849369003,26.793465290457917
15,30,231857.5064356677,50.70380849369003,26.793465290457917
15,31,218868.27172439912,52.538184521378305,26.831069580885362
15,32,237668.39543317925,58.43337514598528,26.689839601958965
15,33,210608.2192614586,69.23879182641446,26.695671088078186
15,34,211948.73318636394,53.54593402876149,26.882872018990042
15,35,320842.1577456424,34.566571537076776,27.2295537647166
15,36,222090.49971812777,49.18729177084208,26.867915548062058
15,37,222090.49971812777,49.18729177084208,26.867915548062058
15,38,222090.49971812777,49.18729177084208,26.867915548062058
15,39,222090.49971812777,49.18729177084208,26.867915548062058
15,40,222090.49971812777,49.18729177084208,26.867915548062058
15,41,222090.49971812777,49.18729177084208,26.867915548062058
15,42,302955.5145363931,37.35817596731594,27.197214682221478
15,43,207765.17119555335,62.87683985364839,26.737822518490923
15,44,243103.2013626311,54.85592066347713,26.730122216381417
15,45,243103.2013626311,54.85592066347713,26.730122216381417
15,46,324676.954458377,39.10286272099937,27.1173668760027
15,47,304730.5279775463,40.02983001523235,27.12259411944158
15,48,215420.43716925336,53.99496268790016,26.839864673042463
15,49,225033.67710256847,67.77073946089558,26.678323868126903
15,50,198327.15914806255,77.90492976275104,26.968361160115037
15,51,269366.95516874106,44.011185955533236,26.93914680839449
15,52,218727.85791326375,60.222284640517955,26.683316907513692
15,53,195793.86991111818,80.54458755907854,26.888382887984555
15,54,214459.67281145146,73.75923905162927,26.66699967135792
15,55,225695.15388892018,55.27088354071111,26.70662440947808
15,56,203494.33496944068,73.80018249723551,26.77575417904584
15,57,216755.18562040117,58.56730247749569,26.737920494856333
15,58,221949.05667104543,53.86018261758527,26.785409240489592
15,59,217830.08252563176,57.5813102259334,26.728966520713172
15,60,217830.08252563176,57.5813102259334,26.728966520713172
15,61,210924.22406174857,70.94357190135732,26.686702421134072
15,62,220779.8559037759,62.44832953046765,26.682717903370985
15,63,251377.46168757317,45.467351358105,26.95777536031575
15,64,234975.15079015598,45.95440478958143,26.92587789689601
15,65,224242.597549969,58.49076059905771,26.70323867782416
15,66,216900.6997101878,57.9620410405096,26.83717913018556
15,67,219720.3359511405,53.8409586497309,26.820424767339503
15,68,255186.43002967394,54.08509719751765,26.763878254653854
15,69,225160.05020838816,64.59254170942195,26.670381271034024
15,70,204806.5570271734,63.97671022774346,26.88212885274774
15,71,224753.009141209,46.882675595219105,26.81829106498992
15,72,237076.3763035957,54.23714285369059,26.74361650156495
15,73,218166.45766698488,55.33206282493932,26.723982746018123
15,74,302721.08386752073,39.37281130917386,27.159358846282302
15,75,216799.46385993538,67.38972426785786,26.68123148845619
15,76,198634.12480271177,72.39201162248038,26.794617903040262
15,77,204905.36053246676,65.17334449699214,26.752190897718116
15,78,203587.8128870998,66.44551964484069,26.71236098204897
15,79,231008.3957075782,52.20396702475649,26.7740848868156
15,80,211676.81659123907,69.2387904058116,26.684713966103367
15,81,211866.23139279828,58.708948657429524,26.68814421314351
15,82,221782.63004832013,54.44891662848413,26.765384331561762
15,83,227059.10549502872,63.53120692888735,26.67388967671326
15,84,206722.48042604362,54.566281229641724,26.852739988866837
15,85,208348.81878202362,71.29397007892497,26.70113438544969
15,86,277975.1947577129,41.62792471232091,27.09126777077116
15,87,206314.64321586798,63.287753269361254,26.738711989019897
15,88,237331.0378970765,54.422549594366984,26.743370978209484
15,89,201886.4499537664,70.20467305091142,26.798158125528566
16,1,215765.09079050188,42.99596204854376,27.111481083145357
16,2,203314.79513383532,45.61533820411385,27.104358368256143
16,3,224417.1201603351,41.36071604693132,27.032971248813148
16,4,216134.8589911347,43.79348457780835,27.0617314559572
16,5,212360.62776320652,43.85776464854543,27.082908073198283
16,6,180944.3043823375,57.46508601022621,26.96004045877175
16,7,187329.5559004904,57.602551391224296,26.92845355334363
16,8,228511.10553675058,44.95837871417858,27.01368697665388
16,9,228511.10553675058,44.95837871417858,27.01368697665388
16,10,228511.10553675058,44.95837871417858,27.01368697665388
16,11,177351.19628971335,66.40486769780115,26.913701180539647
16,12,198527.73387092844,46.143694820300986,26.9917518439049
16,13,193879.20069446435,48.847743889391815,26.99971747753414
16,14,193879.20069446435,48.847743889391815,26.99971747753414
16,15,184728.4350633793,85.56731237343844,26.852131254759314
16,16,221803.78238119045,42.20466969196403,27.085484938210953
16,17,221803.78238119045,42.20466969196403,27.085484938210953
16,18,195813.09399486543,50.84505421094493,26.889942260790995
16,19,195813.09399486543,50.84505421094493,26.889942260790995
16,20,195813.09399486543,50.84505421094493,26.889942260790995
16,21,180279.49986898113,57.170498192708145,26.973083941854384
16,22,165165.6869291747,100.70816174204148,26.92629810117795
16,23,196141.63823426553,75.71771845992352,26.83651949098178
16,24,240309.8829743443,33.1850821937045,27.12373648803569
16,25,158387.68718607893,68.75747978362304,26.977817627025495
16,26,215197.61873458154,44.668244497513584,27.017850855096817
16,27,164278.603632247,87.87319326397937,26.962533959745947
16,28,183499.37225962913,72.18364723278808,26.87175078142895
16,29,183499.37225962913,72.18364723278808,26.87175078142895
16,30,219777.29728598826,42.3976690614986,27.22281992254115
16,31,172562.68187880286,79.20255250887716,26.88585164220045
16,32,219957.30279601322,42.84514760796709,27.034383527879946
16,33,193339.93741270417,72.73204651601611,26.849484222535835
16,34,187717.97134781256,54.966910511006894,26.913570617030153
16,35,225282.21312686734,35.569897806895305,27.054150810838166
16,36,218150.5966358488,47.29394822431318,26.963478820015624
16,37,193441.51291169296,55.91561830813882,26.905639096969296
16,38,190621.2405622822,60.63682390774739,26.874819610331173
16,39,214598.8471370681,47.416532689502304,26.889242108521458
16,40,197026.11056743667,48.07004385015174,26.913190727128594
16,41,202521.8027832614,48.05323959719646,26.983177271735386
16,42,170054.9123687368,72.45228570952031,26.88724910478703
16,43,165993.2409750419,77.69144668517173,26.93029390145057
16,44,199508.96308400438,55.83498190074299,26.81368513737023
16,45,178787.96022181862,59.54355579701106,26.981870039874153
16,46,185237.11403690468,66.21061914088327,26.871668415160293
16,47,187481.99419680744,50.95588784301275,26.937965109647614
16,48,198086.1655656665,69.77645775453395,26.82408060125332
16,49,210781.35146016008,46.075722277068564,27.03022206796028
16,50,173657.17589842973,62.58602360421353,26.958267039883665
16,51,159524.25218548582,67.03449260364339,26.96513291744065
16,52,183684.23337858354,70.52118189392975,26.857678934045566
16,53,173677.66761059567,72.35832561447981,26.87354005902781
16,54,177881.88917940762,60.864047582426444,26.87332605024625
16,55,159965.10347150336,70.0273171275592,26.96396511868935
16,56,173601.66817523743,68.09212585449029,26.893178194913617
16,57,181911.31420293503,55.94856976717619,26.9285192851326
16,58,174912.85710930414,63.714954846695264,26.92093987060148
16,59,169111.56166760574,95.53930789259582,26.921736942634
16,60,198232.6326176343,55.24054665458514,26.82188714523059
